1.412700000e+004	-7.233448510e-001	-1.620766848e+001		1.412700000e+004	3.108844945e+000	-1.000774770e+001		1.412700000e+004	-6.742963704e+000	1.375622627e+001		
1.412800000e+004	-6.901702634e-002	-1.592905300e+001		1.412800000e+004	3.152053467e+000	-1.034351683e+001		1.412800000e+004	-6.119678584e+000	1.361415436e+001		
1.412900000e+004	-7.125706063e-002	-1.602278424e+001		1.412900000e+004	4.005157307e+000	-9.102429806e+000		1.412900000e+004	-6.295719123e+000	1.384053615e+001		
1.413000000e+004	7.187876771e-001	-1.594073517e+001		1.413000000e+004	4.360822546e+000	-8.955613762e+000		1.413000000e+004	-7.069499752e+000	1.320074265e+001		
1.413100000e+004	1.223501428e+000	-1.664367901e+001		1.413100000e+004	3.737598109e+000	-9.120223805e+000		1.413100000e+004	-5.961245717e+000	1.326333594e+001		
1.413200000e+004	4.945372637e-001	-1.597770642e+001		1.413200000e+004	4.354772183e+000	-6.899099192e+000		1.413200000e+004	-6.076686925e+000	1.437699034e+001		
1.413300000e+004	3.562423075e-001	-1.594361526e+001		1.413300000e+004	3.711736830e+000	-9.537679465e+000		1.413300000e+004	-5.321642431e+000	1.446104193e+001		
1.413400000e+004	-3.859581220e-001	-1.614738112e+001		1.413400000e+004	4.343099345e+000	-9.978334541e+000		1.413400000e+004	-5.752098555e+000	1.421181548e+001		
1.413500000e+004	-4.291628754e-001	-1.576494242e+001		1.413500000e+004	4.818686189e+000	-8.642949907e+000		1.413500000e+004	-5.363669782e+000	1.388001094e+001		
1.413600000e+004	2.240149281e-001	-1.620889614e+001		1.413600000e+004	3.907816622e+000	-9.313262855e+000		1.413600000e+004	-5.342887556e+000	1.440387116e+001		
1.413700000e+004	5.601047859e-002	-1.624588295e+001		1.413700000e+004	3.932821344e+000	-7.975132724e+000		1.413700000e+004	-4.601147327e+000	1.445717847e+001		
1.413800000e+004	5.383431782e-001	-1.580056932e+001		1.413800000e+004	6.010391212e+000	-7.328646244e+000		1.413800000e+004	-4.510385644e+000	1.413579733e+001		
1.413900000e+004	-1.394731365e-001	-1.630370410e+001		1.413900000e+004	5.936811645e+000	-7.500106415e+000		1.413900000e+004	-3.855475956e+000	1.447064067e+001		
1.414000000e+004	-3.613073879e-002	-1.707867349e+001		1.414000000e+004	5.997541677e+000	-6.757522854e+000		1.414000000e+004	-3.520039408e+000	1.475902294e+001		
1.414100000e+004	-4.257797732e-001	-1.688595963e+001		1.414100000e+004	5.213145876e+000	-6.161465928e+000		1.414100000e+004	-3.815434792e+000	1.576452853e+001		
1.414200000e+004	6.243109373e-001	-1.676722406e+001		1.414200000e+004	7.285960720e+000	-7.753320797e+000		1.414200000e+004	-3.435465792e+000	1.418444297e+001		
1.414300000e+004	-1.151822665e+000	-1.675450095e+001		1.414300000e+004	6.259201439e+000	-6.577550007e+000		1.414300000e+004	-3.000284985e+000	1.489404011e+001		
1.414400000e+004	8.140016519e-001	-1.620991218e+001		1.414400000e+004	5.120961265e+000	-7.661858153e+000		1.414400000e+004	-3.652387715e+000	1.503568413e+001		
1.414500000e+004	5.359081561e-002	-1.616992081e+001		1.414500000e+004	6.915486599e+000	-8.360411838e+000		1.414500000e+004	-3.337791353e+000	1.549103217e+001		
1.414600000e+004	-1.028986935e+000	-1.677541154e+001		1.414600000e+004	7.327095726e+000	-6.831799882e+000		1.414600000e+004	-2.426885999e+000	1.566161400e+001		
1.414700000e+004	-1.236506754e+000	-1.648103259e+001		1.414700000e+004	7.051145607e+000	-8.274578670e+000		1.414700000e+004	-2.650340829e+000	1.471795328e+001		
1.414800000e+004	-1.771844151e-001	-1.667043380e+001		1.414800000e+004	8.126703014e+000	-7.080917412e+000		1.414800000e+004	-2.376748966e+000	1.550086897e+001		
1.414900000e+004	-1.540441144e-001	-1.732335030e+001		1.414900000e+004	8.319086227e+000	-5.395101799e+000		1.414900000e+004	-2.324699460e+000	1.566518338e+001		
1.415000000e+004	1.670397765e-001	-1.699101517e+001		1.415000000e+004	6.876679314e+000	-6.386380835e+000		1.415000000e+004	-2.721428715e+000	1.595271298e+001		
1.415100000e+004	-8.871101024e-001	-1.775196222e+001		1.415100000e+004	7.591776781e+000	-6.353746058e+000		1.415100000e+004	-2.000712470e+000	1.567444603e+001		
1.415200000e+004	-3.274205642e-001	-1.735301785e+001		1.415200000e+004	7.067822423e+000	-7.121910047e+000		1.415200000e+004	-1.957941174e+000	1.552688779e+001		
1.415300000e+004	-4.747190057e-001	-1.700282961e+001		1.415300000e+004	6.516201479e+000	-6.024843390e+000		1.415300000e+004	-9.085335797e-001	1.553351931e+001		
1.415400000e+004	-7.639832129e-001	-1.717675209e+001		1.415400000e+004	7.455866484e+000	-6.551614430e+000		1.415400000e+004	-1.062995628e+000	1.611447405e+001		
1.415500000e+004	-8.956642060e-001	-1.759873094e+001		1.415500000e+004	9.701738696e+000	-5.275153743e+000		1.415500000e+004	-2.137050461e+000	1.568878734e+001		
1.415600000e+004	-1.155269124e+000	-1.710193981e+001		1.415600000e+004	8.933571984e+000	-7.106826537e+000		1.415600000e+004	-8.292674525e-001	1.621355936e+001		
1.415700000e+004	-8.663214581e-001	-1.723568109e+001		1.415700000e+004	6.525545040e+000	-5.802735830e+000		1.415700000e+004	2.594354638e-001	1.614889041e+001		
1.415800000e+004	-7.775592858e-001	-1.788004602e+001		1.415800000e+004	7.989930714e+000	-6.832871941e+000		1.415800000e+004	-1.006641258e-001	1.603294312e+001		
1.415900000e+004	-1.436520897e+000	-1.802148621e+001		1.415900000e+004	9.041997742e+000	-6.012250588e+000		1.415900000e+004	8.054503198e-001	1.615904462e+001		
1.416000000e+004	-1.006235735e+000	-1.713295016e+001		1.416000000e+004	9.291612402e+000	-6.076116275e+000		1.416000000e+004	6.706625053e-001	1.607382139e+001		
1.416100000e+004	-1.545035150e+000	-1.769213075e+001		1.416100000e+004	9.676163325e+000	-5.679063575e+000		1.416100000e+004	2.215092191e-001	1.586002735e+001		
1.416200000e+004	-1.331653628e+000	-1.759134944e+001		1.416200000e+004	9.075366156e+000	-6.808876650e+000		1.416200000e+004	8.129736462e-001	1.660294077e+001		
1.416300000e+004	-1.551693410e+000	-1.841591361e+001		1.416300000e+004	9.683967260e+000	-6.066806168e+000		1.416300000e+004	9.122092274e-002	1.735964003e+001		
1.416400000e+004	-1.408225993e+000	-1.801013390e+001		1.416400000e+004	8.856752512e+000	-6.799218007e+000		1.416400000e+004	1.050264152e+000	1.588071855e+001		
1.416500000e+004	-1.643245230e+000	-1.915490601e+001		1.416500000e+004	1.051882257e+001	-5.503478155e+000		1.416500000e+004	1.637420481e+000	1.656387053e+001		
1.416600000e+004	-1.729931650e+000	-1.794840572e+001		1.416600000e+004	1.046029656e+001	-6.713239356e+000		1.416600000e+004	1.974784089e+000	1.651625494e+001		
1.416700000e+004	-2.095921874e+000	-1.785668011e+001		1.416700000e+004	8.270871587e+000	-6.643690902e+000		1.416700000e+004	3.573537760e-001	1.680015447e+001		
1.416800000e+004	-2.116749417e+000	-1.788338200e+001		1.416800000e+004	1.042082565e+001	-6.889323073e+000		1.416800000e+004	2.228228364e+000	1.653293175e+001		
1.416900000e+004	-2.504197544e+000	-1.746178281e+001		1.416900000e+004	1.064683790e+001	-6.358075526e+000		1.416900000e+004	3.391235975e+000	1.678501184e+001		
1.417000000e+004	-2.192523865e+000	-1.744631653e+001		1.417000000e+004	1.066784419e+001	-6.654073068e+000		1.417000000e+004	3.081151129e+000	1.640682403e+001		
1.417100000e+004	-3.075776637e+000	-1.795027443e+001		1.417100000e+004	1.047616894e+001	-6.102983485e+000		1.417100000e+004	2.308662728e+000	1.739548010e+001		
1.417200000e+004	-2.769033028e+000	-1.802803993e+001		1.417200000e+004	1.100109966e+001	-6.625786430e+000		1.417200000e+004	3.783674077e+000	1.669806927e+001		
1.417300000e+004	-3.095080114e+000	-1.865330540e+001		1.417300000e+004	1.074816847e+001	-6.296122507e+000		1.417300000e+004	3.895573912e+000	1.635211168e+001		
1.417400000e+004	-3.099769205e+000	-1.873591150e+001		1.417400000e+004	1.042154684e+001	-6.604643221e+000		1.417400000e+004	4.113411909e+000	1.674924957e+001		
1.417500000e+004	-2.291651769e+000	-1.822251824e+001		1.417500000e+004	1.094964629e+001	-7.346444910e+000		1.417500000e+004	4.107890183e+000	1.703442344e+001		
1.417600000e+004	-3.229486572e+000	-1.848198293e+001		1.417600000e+004	1.132786755e+001	-7.066377711e+000		1.417600000e+004	4.788121232e+000	1.601294588e+001		
1.417700000e+004	-4.113176180e+000	-1.799994389e+001		1.417700000e+004	1.242322148e+001	-7.275108653e+000		1.417700000e+004	5.194471592e+000	1.742028060e+001		
1.417800000e+004	-3.208045784e+000	-1.894068251e+001		1.417800000e+004	1.161164572e+001	-8.242750659e+000		1.417800000e+004	4.563837657e+000	1.709557281e+001		
1.417900000e+004	-3.009952186e+000	-1.820628332e+001		1.417900000e+004	1.062365872e+001	-7.202161974e+000		1.417900000e+004	5.040204428e+000	1.723255049e+001		
1.418000000e+004	-3.882079041e+000	-1.775986807e+001		1.418000000e+004	1.129395766e+001	-7.037357437e+000		1.418000000e+004	5.250441154e+000	1.752246072e+001		
1.418100000e+004	-3.950498255e+000	-1.873186910e+001		1.418100000e+004	1.245827656e+001	-6.905287258e+000		1.418100000e+004	6.568320810e+000	1.776787817e+001		
1.418200000e+004	-4.027996905e+000	-1.728708701e+001		1.418200000e+004	1.182051126e+001	-7.138085843e+000		1.418200000e+004	6.116684522e+000	1.720941799e+001		
1.418300000e+004	-4.003216631e+000	-1.813910460e+001		1.418300000e+004	1.263042369e+001	-8.008463795e+000		1.418300000e+004	6.598715000e+000	1.717033996e+001		
1.418400000e+004	-4.973883819e+000	-1.868211873e+001		1.418400000e+004	1.141877238e+001	-8.470118932e+000		1.418400000e+004	6.984457791e+000	1.626419664e+001		
1.418500000e+004	-3.705040352e+000	-1.783065351e+001		1.418500000e+004	1.133843332e+001	-8.169357419e+000		1.418500000e+004	7.402507051e+000	1.661668771e+001		
1.418600000e+004	-3.708415237e+000	-1.765118713e+001		1.418600000e+004	1.153704350e+001	-6.989251714e+000		1.418600000e+004	7.337606260e+000	1.755751813e+001		
1.418700000e+004	-4.443702107e+000	-1.936047679e+001		1.418700000e+004	1.052227603e+001	-6.980460521e+000		1.418700000e+004	8.109654323e+000	1.639101388e+001		
1.418800000e+004	-4.837385758e+000	-1.795822073e+001		1.418800000e+004	1.317547224e+001	-9.019893725e+000		1.418800000e+004	8.568120512e+000	1.690762798e+001		
1.418900000e+004	-4.469716260e+000	-1.856886482e+001		1.418900000e+004	1.193166384e+001	-8.818411238e+000		1.418900000e+004	8.636397745e+000	1.696948375e+001		
1.419000000e+004	-4.479971226e+000	-1.780484630e+001		1.419000000e+004	1.184458746e+001	-8.168463518e+000		1.419000000e+004	9.091342011e+000	1.669164936e+001		
1.419100000e+004	-4.277408512e+000	-1.819720894e+001		1.419100000e+004	1.280712979e+001	-9.131797839e+000		1.419100000e+004	9.794657722e+000	1.671672994e+001		
1.419200000e+004	-5.138965319e+000	-1.878425061e+001		1.419200000e+004	1.228310853e+001	-8.531767760e+000		1.419200000e+004	9.247032493e+000	1.752336940e+001		
1.419300000e+004	-4.810332610e+000	-1.699935203e+001		1.419300000e+004	1.248635392e+001	-9.902850863e+000		1.419300000e+004	9.950214391e+000	1.632637916e+001		
1.419400000e+004	-5.331713793e+000	-1.703744512e+001		1.419400000e+004	1.195952881e+001	-1.017060417e+001		1.419400000e+004	1.017510324e+001	1.589754474e+001		
1.419500000e+004	-5.187301323e+000	-1.789939598e+001		1.419500000e+004	1.177024897e+001	-9.632389405e+000		1.419500000e+004	1.109323837e+001	1.547481125e+001		
1.419600000e+004	-5.166862187e+000	-1.777233756e+001		1.419600000e+004	1.234967809e+001	-9.410879335e+000		1.419600000e+004	1.110497812e+001	1.473234750e+001		
1.419700000e+004	-5.422222242e+000	-1.719778560e+001		1.419700000e+004	1.267394554e+001	-9.226220703e+000		1.419700000e+004	1.054136848e+001	1.527671687e+001		
1.419800000e+004	-5.918466447e+000	-1.650090536e+001		1.419800000e+004	1.231930335e+001	-9.528079949e+000		1.419800000e+004	1.122145054e+001	1.472403398e+001		
1.419900000e+004	-6.110978804e+000	-1.690569081e+001		1.419900000e+004	1.134413359e+001	-9.392110526e+000		1.419900000e+004	1.241266271e+001	1.565399600e+001		
1.420000000e+004	-5.623631988e+000	-1.654600496e+001		1.420000000e+004	1.207331408e+001	-9.716587256e+000		1.420000000e+004	1.265546925e+001	1.528697067e+001		
1.420100000e+004	-5.730839037e+000	-1.710976942e+001		1.420100000e+004	1.358019079e+001	-8.985205853e+000		1.420100000e+004	1.351524643e+001	1.487458279e+001		
1.420200000e+004	-5.274539527e+000	-1.671405212e+001		1.420200000e+004	1.201582046e+001	-8.747185455e+000		1.420200000e+004	1.353527635e+001	1.453291188e+001		
1.420300000e+004	-5.623821815e+000	-1.698003007e+001		1.420300000e+004	1.241633712e+001	-1.017191507e+001		1.420300000e+004	1.289574113e+001	1.437302108e+001		
1.420400000e+004	-5.609563355e+000	-1.678187501e+001		1.420400000e+004	1.296138879e+001	-1.003241283e+001		1.420400000e+004	1.403082426e+001	1.430664523e+001		
1.420500000e+004	-6.265759436e+000	-1.691977228e+001		1.420500000e+004	1.175459597e+001	-1.051683015e+001		1.420500000e+004	1.354844446e+001	1.389119365e+001		
1.420600000e+004	-6.245458392e+000	-1.678328161e+001		1.420600000e+004	1.335259690e+001	-8.338166228e+000		1.420600000e+004	1.408404910e+001	1.374540610e+001		
1.420700000e+004	-5.929434044e+000	-1.627234055e+001		1.420700000e+004	1.230877959e+001	-9.948612527e+000		1.420700000e+004	1.432533702e+001	1.357766079e+001		
1.420800000e+004	-6.376381825e+000	-1.678763364e+001		1.420800000e+004	1.283424401e+001	-1.015748273e+001		1.420800000e+004	1.525893999e+001	1.306973675e+001		
1.420900000e+004	-5.776553632e+000	-1.606685690e+001		1.420900000e+004	1.162408487e+001	-9.463711296e+000		1.420900000e+004	1.553162881e+001	1.332641937e+001		
1.421000000e+004	-6.033006752e+000	-1.731394139e+001		1.421000000e+004	1.182458399e+001	-1.095375481e+001		1.421000000e+004	1.598684926e+001	1.248915777e+001		
1.421100000e+004	-5.671456469e+000	-1.670378121e+001		1.421100000e+004	1.244220968e+001	-1.007645126e+001		1.421100000e+004	1.569693126e+001	1.281025105e+001		
1.421200000e+004	-6.460433026e+000	-1.611853045e+001		1.421200000e+004	1.266276750e+001	-1.102943531e+001		1.421200000e+004	1.676864777e+001	1.193917759e+001		
1.421300000e+004	-6.508226389e+000	-1.677335145e+001		1.421300000e+004	1.181841148e+001	-9.802968123e+000		1.421300000e+004	1.682280463e+001	1.281646868e+001		
1.421400000e+004	-6.286286873e+000	-1.680216945e+001		1.421400000e+004	1.257404958e+001	-1.038109490e+001		1.421400000e+004	1.677479694e+001	1.163526291e+001		
1.421500000e+004	-5.741670877e+000	-1.653571848e+001		1.421500000e+004	1.342230562e+001	-1.089654281e+001		1.421500000e+004	1.713513473e+001	1.024405887e+001		
1.421600000e+004	-6.423571085e+000	-1.749689779e+001		1.421600000e+004	1.247382452e+001	-1.050886362e+001		1.421600000e+004	1.742836227e+001	1.092245894e+001		
1.421700000e+004	-6.600065576e+000	-1.661952423e+001		1.421700000e+004	1.347932857e+001	-1.078727372e+001		1.421700000e+004	1.811762452e+001	9.608489028e+000		
1.421800000e+004	-5.987719268e+000	-1.663422342e+001		1.421800000e+004	1.340937401e+001	-1.155871962e+001		1.421800000e+004	1.801339053e+001	1.063662378e+001		
1.421900000e+004	-6.546670356e+000	-1.601405373e+001		1.421900000e+004	1.296531993e+001	-1.084783726e+001		1.421900000e+004	1.809207093e+001	1.043043139e+001		
1.422000000e+004	-6.219914139e+000	-1.605295437e+001		1.422000000e+004	1.208013232e+001	-1.051364510e+001		1.422000000e+004	1.816721930e+001	9.730448556e+000		
1.422100000e+004	-5.471173631e+000	-1.557705672e+001		1.422100000e+004	1.307575988e+001	-1.094570970e+001		1.422100000e+004	1.910711303e+001	9.166157402e+000		
1.422200000e+004	-6.232875704e+000	-1.571391927e+001		1.422200000e+004	1.273126568e+001	-1.038641863e+001		1.422200000e+004	1.814921525e+001	8.435683126e+000		
1.422300000e+004	-7.204506811e+000	-1.590334693e+001		1.422300000e+004	1.291010656e+001	-1.145798188e+001		1.422300000e+004	1.864506502e+001	7.916342979e+000		
1.422400000e+004	-5.798835029e+000	-1.611698226e+001		1.422400000e+004	1.298504488e+001	-9.503908834e+000		1.422400000e+004	1.900257718e+001	7.181010985e+000		
1.422500000e+004	-6.113000000e+000	-1.620314530e+001		1.422500000e+004	1.141047676e+001	-1.123599724e+001		1.422500000e+004	1.810857504e+001	7.638153050e+000		
1.422600000e+004	-6.780903539e+000	-1.572254086e+001		1.422600000e+004	1.291597177e+001	-1.079890299e+001		1.422600000e+004	1.904663273e+001	6.546582444e+000		
1.422700000e+004	-6.378299550e+000	-1.595493023e+001		1.422700000e+004	1.259021448e+001	-1.163522868e+001		1.422700000e+004	1.945017497e+001	7.003319958e+000		
1.422800000e+004	-6.596902302e+000	-1.690988880e+001		1.422800000e+004	1.258028821e+001	-1.332596192e+001		1.422800000e+004	2.011304808e+001	5.749062481e+000		
1.422900000e+004	-6.703052463e+000	-1.577273468e+001		1.422900000e+004	1.442162159e+001	-1.273923066e+001		1.422900000e+004	1.969704102e+001	4.954605432e+000		
1.423000000e+004	-5.701082403e+000	-1.608119511e+001		1.423000000e+004	1.191279467e+001	-1.097632172e+001		1.423000000e+004	2.086303647e+001	6.305432225e+000		
1.423100000e+004	-6.909291530e+000	-1.608268261e+001		1.423100000e+004	1.186963380e+001	-1.194463046e+001		1.423100000e+004	2.017896180e+001	4.673327694e+000		
1.423200000e+004	-5.842717089e+000	-1.611788317e+001		1.423200000e+004	1.357359350e+001	-1.513173375e+001		1.423200000e+004	2.023211507e+001	5.098398628e+000		
1.423300000e+004	-6.342095781e+000	-1.616701271e+001		1.423300000e+004	1.328175077e+001	-1.269479390e+001		1.423300000e+004	2.040445203e+001	3.155992388e+000		
1.423400000e+004	-6.279674806e+000	-1.518942577e+001		1.423400000e+004	1.157585778e+001	-1.248185874e+001		1.423400000e+004	2.072145157e+001	3.824076224e+000		
1.423500000e+004	-7.156919225e+000	-1.561929957e+001		1.423500000e+004	1.417446458e+001	-1.311356824e+001		1.423500000e+004	2.149114469e+001	2.344674725e+000		
1.423600000e+004	-6.692180947e+000	-1.572874293e+001		1.423600000e+004	1.287837036e+001	-1.417072715e+001		1.423600000e+004	2.063849383e+001	2.704031293e+000		
1.423700000e+004	-6.061716223e+000	-1.628201864e+001		1.423700000e+004	1.230794482e+001	-1.283310894e+001		1.423700000e+004	2.145914007e+001	2.077322081e+000		
1.423800000e+004	-5.516445944e+000	-1.627678905e+001		1.423800000e+004	1.406800089e+001	-1.250124994e+001		1.423800000e+004	2.162171180e+001	2.025398608e+000		
1.423900000e+004	-6.623482048e+000	-1.597148101e+001		1.423900000e+004	1.356041605e+001	-1.469086084e+001		1.423900000e+004	2.187222036e+001	1.495677072e+000		
1.424000000e+004	-6.485652860e+000	-1.604413517e+001		1.424000000e+004	1.269438079e+001	-1.278044891e+001		1.424000000e+004	2.110693841e+001	9.634219412e-001		
1.424100000e+004	-6.175217144e+000	-1.594571270e+001		1.424100000e+004	1.193723808e+001	-1.339412245e+001		1.424100000e+004	2.162610118e+001	1.672599696e-001		
1.424200000e+004	-6.441863769e+000	-1.589093034e+001		1.424200000e+004	1.224050002e+001	-1.311401947e+001		1.424200000e+004	2.114010221e+001	-2.317044023e-001		
