1.552300000e+004	-1.438120501e-001	4.514653652e+000		1.552300000e+004	-1.915690231e+001	-8.598797888e+000		1.552300000e+004	-2.229744962e+001	1.424406282e+001		
1.552400000e+004	1.757315051e+000	2.102901537e+000		1.552400000e+004	-2.553327480e+001	-6.050562299e+000		1.552400000e+004	-1.697617284e+001	1.850561957e+001		
1.552500000e+004	-1.405904496e+000	9.140875330e+000		1.552500000e+004	-2.762428586e+001	-1.088053584e+001		1.552500000e+004	-2.149833946e+001	1.573558917e+001		
1.552600000e+004	1.445801539e+000	6.436086477e+000		1.552600000e+004	-1.639403712e+001	-1.070656512e+001		1.552600000e+004	-1.675469078e+001	1.687381378e+001		
1.552700000e+004	-2.553487549e+000	8.362300778e+000		1.552700000e+004	-1.762928228e+001	-7.364478527e+000		1.552700000e+004	-1.735755971e+001	1.285088115e+001		
1.552800000e+004	-2.179279699e+000	7.070160258e+000		1.552800000e+004	-2.297590570e+001	-8.320405684e+000		1.552800000e+004	-1.810702997e+001	1.559411319e+001		
1.552900000e+004	-2.096457514e+000	9.003482200e+000		1.552900000e+004	-2.351832546e+001	-9.591071573e+000		1.552900000e+004	-2.292275555e+001	1.441359749e+001		
1.553000000e+004	-3.274300702e-001	7.386899182e+000		1.553000000e+004	-2.638725134e+001	-9.366754545e+000		1.553000000e+004	-1.763394083e+001	1.486647310e+001		
1.553100000e+004	1.957579801e+000	1.167121578e+001		1.553100000e+004	-2.005744105e+001	-1.324864298e+001		1.553100000e+004	-1.797719415e+001	1.269715974e+001		
1.553200000e+004	-7.591471812e-001	8.599526079e+000		1.553200000e+004	-2.839305628e+001	-8.563548314e+000		1.553200000e+004	-1.856743800e+001	1.590851895e+001		
1.553300000e+004	1.453423328e+000	1.157591458e+001		1.553300000e+004	-2.473183069e+001	-5.735484366e+000		1.553300000e+004	-2.023748781e+001	1.756001545e+001		
1.553400000e+004	-3.382819769e+000	1.072585906e+001		1.553400000e+004	-2.296438846e+001	-6.274357301e+000		1.553400000e+004	-1.715404125e+001	1.998263967e+001		
1.553500000e+004	1.434277514e-001	7.990030296e+000		1.553500000e+004	-2.439345376e+001	-1.323795974e+001		1.553500000e+004	-1.834182952e+001	1.575946854e+001		
1.553600000e+004	-2.440539967e+000	9.031782842e+000		1.553600000e+004	-2.418480996e+001	-7.890955879e+000		1.553600000e+004	-1.602108201e+001	1.814756437e+001		
1.553700000e+004	-3.266092946e+000	8.813005043e+000		1.553700000e+004	-2.014764337e+001	-1.277671537e+001		1.553700000e+004	-1.851228376e+001	1.913391450e+001		
1.553800000e+004	4.958636739e-001	7.300803834e+000		1.553800000e+004	-2.855684633e+001	-5.911099349e+000		1.553800000e+004	-1.576679246e+001	1.762784146e+001		
1.553900000e+004	5.512448382e-001	1.004645462e+001		1.553900000e+004	-1.967974337e+001	-7.102517296e+000		1.553900000e+004	-1.874734783e+001	1.725180087e+001		
1.554000000e+004	-3.198484778e+000	1.140602671e+001		1.554000000e+004	-2.388957989e+001	-1.304165005e+001		1.554000000e+004	-1.765901207e+001	2.015269247e+001		
1.554100000e+004	-5.905931605e-001	1.102329315e+001		1.554100000e+004	-2.318533838e+001	-1.119517187e+001		1.554100000e+004	-1.884184460e+001	1.668163985e+001		
1.554200000e+004	-8.829420652e-001	1.321607044e+001		1.554200000e+004	-2.512605115e+001	-1.566848202e+001		1.554200000e+004	-1.664520385e+001	2.071159766e+001		
1.554300000e+004	-7.350825044e-001	1.390006731e+001		1.554300000e+004	-1.980978146e+001	-6.392807353e+000		1.554300000e+004	-2.040859089e+001	1.566533275e+001		
1.554400000e+004	-1.360121633e+000	1.396313985e+001		1.554400000e+004	-2.460996919e+001	-1.720587817e+001		1.554400000e+004	-1.532788784e+001	1.828127765e+001		
1.554500000e+004	-1.177897039e-001	1.233441720e+001		1.554500000e+004	-2.139263820e+001	-1.143614160e+001		1.554500000e+004	-1.835728646e+001	2.167164112e+001		
1.554600000e+004	-2.000612110e+000	1.152678892e+001		1.554600000e+004	-2.286366472e+001	-1.339197211e+001		1.554600000e+004	-1.869307271e+001	1.612162993e+001		
1.554700000e+004	-4.842444681e-001	1.205220588e+001		1.554700000e+004	-2.187706875e+001	-7.441440369e+000		1.554700000e+004	-1.801579916e+001	1.986823123e+001		
1.554800000e+004	6.313390298e-001	1.722098969e+001		1.554800000e+004	-1.928722669e+001	-1.039061584e+001		1.554800000e+004	-1.742082519e+001	2.260807905e+001		
1.554900000e+004	1.254598330e+000	1.111367829e+001		1.554900000e+004	-2.536599783e+001	-1.667155254e+001		1.554900000e+004	-1.880454816e+001	2.016318589e+001		
1.555000000e+004	-4.067714429e+000	1.374595535e+001		1.555000000e+004	-2.096063428e+001	-1.415895162e+001		1.555000000e+004	-1.843331706e+001	2.051029644e+001		
1.555100000e+004	2.723075605e-001	1.174939206e+001		1.555100000e+004	-3.170913494e+001	-7.152855826e+000		1.555100000e+004	-1.807897128e+001	2.192623252e+001		
1.555200000e+004	1.149195323e+000	1.296938566e+001		1.555200000e+004	-2.200898177e+001	-1.556306394e+001		1.555200000e+004	-1.564272460e+001	1.959523277e+001		
1.555300000e+004	9.687581179e-001	1.152384582e+001		1.555300000e+004	-2.296235326e+001	-1.107338895e+001		1.555300000e+004	-1.394896813e+001	2.081619574e+001		
1.555400000e+004	3.679135894e+000	1.655839043e+001		1.555400000e+004	-2.440492899e+001	-1.476799151e+001		1.555400000e+004	-1.463288098e+001	2.350902079e+001		
1.555500000e+004	9.357781109e-001	1.326189045e+001		1.555500000e+004	-1.675961073e+001	-1.888844571e+001		1.555500000e+004	-1.580607743e+001	2.155452841e+001		
1.555600000e+004	1.824398276e-001	1.331559920e+001		1.555600000e+004	-2.255746978e+001	-1.214736394e+001		1.555600000e+004	-1.786628196e+001	2.178450292e+001		
1.555700000e+004	3.544399961e+000	1.510824026e+001		1.555700000e+004	-1.957095974e+001	-6.604802707e+000		1.555700000e+004	-1.109537238e+001	2.144039694e+001		
1.555800000e+004	2.416081583e+000	1.545233225e+001		1.555800000e+004	-2.247933864e+001	-1.419413662e+001		1.555800000e+004	-1.806505941e+001	2.214844900e+001		
1.555900000e+004	2.101185309e+000	1.237065792e+001		1.555900000e+004	-2.871678381e+001	-7.068441697e+000		1.555900000e+004	-1.474196180e+001	2.127776297e+001		
1.556000000e+004	1.634780011e+000	1.594570336e+001		1.556000000e+004	-2.276007334e+001	-1.314875479e+001		1.556000000e+004	-1.509990963e+001	2.030075640e+001		
1.556100000e+004	-6.392238260e-001	1.513807119e+001		1.556100000e+004	-1.856412846e+001	-1.326683997e+001		1.556100000e+004	-1.504307496e+001	1.922946622e+001		
1.556200000e+004	5.124212840e+000	1.450813939e+001		1.556200000e+004	-2.152029411e+001	-1.251005591e+001		1.556200000e+004	-1.691378648e+001	2.439443713e+001		
1.556300000e+004	5.472969991e+000	1.404550322e+001		1.556300000e+004	-1.840366662e+001	-9.108489506e+000		1.556300000e+004	-1.157125447e+001	2.456863035e+001		
1.556400000e+004	2.759175027e+000	1.784330661e+001		1.556400000e+004	-1.929058135e+001	-1.174827643e+001		1.556400000e+004	-1.462568620e+001	2.305464056e+001		
1.556500000e+004	2.339052056e+000	1.688011077e+001		1.556500000e+004	-2.785074078e+001	-1.268043080e+001		1.556500000e+004	-1.432330649e+001	2.235956057e+001		
1.556600000e+004	4.251933890e+000	1.503756218e+001		1.556600000e+004	-2.512544744e+001	-1.048841671e+001		1.556600000e+004	-1.565135864e+001	2.423493065e+001		
1.556700000e+004	4.706549458e+000	1.433289900e+001		1.556700000e+004	-2.241728992e+001	-9.934081384e+000		1.556700000e+004	-1.032636700e+001	2.035470165e+001		
1.556800000e+004	4.767009920e+000	1.536357853e+001		1.556800000e+004	-2.325743239e+001	-1.424517534e+001		1.556800000e+004	-1.433424024e+001	2.372800554e+001		
1.556900000e+004	2.589303300e+000	1.387997671e+001		1.556900000e+004	-2.778165600e+001	-1.415409857e+001		1.556900000e+004	-1.292207504e+001	2.191735108e+001		
1.557000000e+004	4.047956416e+000	1.580223108e+001		1.557000000e+004	-2.377670875e+001	-1.065779500e+001		1.557000000e+004	-1.615940872e+001	2.248126803e+001		
1.557100000e+004	8.914714485e+000	1.612608776e+001		1.557100000e+004	-2.252076927e+001	-6.523293172e+000		1.557100000e+004	-1.184636826e+001	2.445066810e+001		
1.557200000e+004	5.404168009e+000	1.672877154e+001		1.557200000e+004	-2.392577783e+001	-1.435136984e+001		1.557200000e+004	-1.251727014e+001	2.118632989e+001		
1.557300000e+004	5.957004939e+000	1.528911790e+001		1.557300000e+004	-2.798486483e+001	-1.424901857e+001		1.557300000e+004	-1.324603052e+001	2.512000312e+001		
1.557400000e+004	4.522973388e+000	2.067416740e+001		1.557400000e+004	-2.432521854e+001	-1.476404403e+001		1.557400000e+004	-1.811826091e+001	2.215576670e+001		
1.557500000e+004	5.449272667e+000	1.688655868e+001		1.557500000e+004	-2.171153757e+001	-1.271826638e+001		1.557500000e+004	-1.284331606e+001	2.581367653e+001		
1.557600000e+004	6.887977165e+000	1.439247218e+001		1.557600000e+004	-2.140351905e+001	-1.295391005e+001		1.557600000e+004	-1.097185455e+001	2.024980326e+001		
1.557700000e+004	1.050139733e+001	1.468145504e+001		1.557700000e+004	-2.421439504e+001	-1.539316207e+001		1.557700000e+004	-9.303225335e+000	2.327997986e+001		
1.557800000e+004	8.590833689e+000	1.648504853e+001		1.557800000e+004	-2.521208193e+001	-1.559241719e+001		1.557800000e+004	-1.406713111e+001	2.465325454e+001		
1.557900000e+004	4.940045504e+000	1.829486121e+001		1.557900000e+004	-2.251096359e+001	-1.513775689e+001		1.557900000e+004	-1.372996161e+001	2.326661413e+001		
1.558000000e+004	1.016352842e+001	1.451026172e+001		1.558000000e+004	-1.846131351e+001	-1.468723078e+001		1.558000000e+004	-1.154812896e+001	2.279237203e+001		
1.558100000e+004	1.161783768e+001	1.583493432e+001		1.558100000e+004	-2.250677494e+001	-1.146590251e+001		1.558100000e+004	-1.031375436e+001	2.400824078e+001		
1.558200000e+004	7.684688027e+000	1.550568779e+001		1.558200000e+004	-3.057961750e+001	-1.880456216e+001		1.558200000e+004	-1.284953291e+001	2.193353622e+001		
1.558300000e+004	1.123045957e+001	2.053870678e+001		1.558300000e+004	-3.058047017e+001	-2.064252066e+001		1.558300000e+004	-1.332711644e+001	2.679815639e+001		
1.558400000e+004	8.150899024e+000	1.850317826e+001		1.558400000e+004	-2.452941852e+001	-1.708835625e+001		1.558400000e+004	-1.273545822e+001	2.734794363e+001		
1.558500000e+004	9.368227264e+000	1.519468959e+001		1.558500000e+004	-2.442492001e+001	-1.735008797e+001		1.558500000e+004	-1.261678645e+001	2.245633527e+001		
1.558600000e+004	1.214340557e+001	1.904522925e+001		1.558600000e+004	-2.910422183e+001	-1.271179591e+001		1.558600000e+004	-1.251808391e+001	2.943589100e+001		
1.558700000e+004	1.136136355e+001	1.605929648e+001		1.558700000e+004	-2.778694939e+001	-1.315251711e+001		1.558700000e+004	-8.697600789e+000	2.688720729e+001		
1.558800000e+004	1.052204263e+001	1.574640000e+001		1.558800000e+004	-2.891988061e+001	-2.013076272e+001		1.558800000e+004	-1.114658225e+001	2.638658850e+001		
1.558900000e+004	1.264739458e+001	1.660435203e+001		1.558900000e+004	-2.637014819e+001	-1.555039062e+001		1.558900000e+004	-1.162327966e+001	2.800121178e+001		
1.559000000e+004	1.439259354e+001	1.431805511e+001		1.559000000e+004	-2.783134725e+001	-1.549320274e+001		1.559000000e+004	-9.453526737e+000	3.006640474e+001		
1.559100000e+004	1.302299949e+001	1.808206609e+001		1.559100000e+004	-2.432408113e+001	-1.151546929e+001		1.559100000e+004	-6.993483935e+000	2.751758722e+001		
1.559200000e+004	1.344274009e+001	1.662418745e+001		1.559200000e+004	-2.422499894e+001	-1.673841540e+001		1.559200000e+004	-8.717237048e+000	2.656681574e+001		
1.559300000e+004	1.004398220e+001	1.436111796e+001		1.559300000e+004	-2.840130600e+001	-7.741028686e+000		1.559300000e+004	-8.686597016e+000	2.422852786e+001		
1.559400000e+004	1.118275217e+001	1.604903334e+001		1.559400000e+004	-2.954255541e+001	-1.804063856e+001		1.559400000e+004	-9.911846666e+000	2.410581991e+001		
1.559500000e+004	1.388357877e+001	1.684522295e+001		1.559500000e+004	-2.982509348e+001	-1.669072667e+001		1.559500000e+004	-8.801508029e+000	2.762907511e+001		
1.559600000e+004	1.673874215e+001	1.003546563e+001		1.559600000e+004	-3.039352116e+001	-1.024660520e+001		1.559600000e+004	-6.116171054e+000	2.745017977e+001		
1.559700000e+004	1.658485581e+001	1.538872446e+001		1.559700000e+004	-2.868044896e+001	-1.874579965e+001		1.559700000e+004	-8.670484236e+000	2.592237613e+001		
1.559800000e+004	1.385331528e+001	1.303973855e+001		1.559800000e+004	-3.636123229e+001	-1.198847284e+001		1.559800000e+004	-8.043821509e+000	2.861548126e+001		
1.559900000e+004	1.270821486e+001	1.717158007e+001		1.559900000e+004	-2.310602781e+001	-2.123364051e+001		1.559900000e+004	-1.112224153e+001	2.649005073e+001		
1.560000000e+004	1.283556969e+001	1.472233798e+001		1.560000000e+004	-2.574195439e+001	-1.890451103e+001		1.560000000e+004	-7.611312680e+000	2.289056111e+001		
1.560100000e+004	1.610382193e+001	1.444721875e+001		1.560100000e+004	-3.157258981e+001	-1.748106587e+001		1.560100000e+004	-7.674876121e+000	2.879776860e+001		
1.560200000e+004	1.504108955e+001	1.317868064e+001		1.560200000e+004	-2.839647007e+001	-1.438592001e+001		1.560200000e+004	-7.444062168e+000	2.688564511e+001		
1.560300000e+004	1.710623738e+001	1.360687712e+001		1.560300000e+004	-3.011608665e+001	-1.420871445e+001		1.560300000e+004	-8.961497638e+000	2.881360520e+001		
1.560400000e+004	1.567054367e+001	1.321672395e+001		1.560400000e+004	-2.947516352e+001	-2.177485284e+001		1.560400000e+004	-6.248897460e+000	3.005932199e+001		
1.560500000e+004	1.978973599e+001	1.323589497e+001		1.560500000e+004	-3.750043094e+001	-1.557681399e+001		1.560500000e+004	-5.091282818e+000	3.254914982e+001		
1.560600000e+004	1.561354251e+001	1.290472604e+001		1.560600000e+004	-3.091723668e+001	-1.406620842e+001		1.560600000e+004	-7.624664402e+000	2.845799286e+001		
1.560700000e+004	1.476218621e+001	1.582612135e+001		1.560700000e+004	-3.505621462e+001	-1.150470046e+001		1.560700000e+004	-2.941115585e+000	2.914751496e+001		
1.560800000e+004	1.737058157e+001	1.176339417e+001		1.560800000e+004	-3.400353065e+001	-1.379657707e+001		1.560800000e+004	-5.850664561e+000	2.656570479e+001		
1.560900000e+004	1.742518188e+001	1.183677263e+001		1.560900000e+004	-3.262568767e+001	-1.302571154e+001		1.560900000e+004	-6.909850899e+000	2.582975585e+001		
1.561000000e+004	1.808703428e+001	1.092364303e+001		1.561000000e+004	-3.608842833e+001	-2.145100238e+001		1.561000000e+004	-4.163161506e+000	2.609987733e+001		
1.561100000e+004	1.661230300e+001	1.241134637e+001		1.561100000e+004	-3.745564098e+001	-1.515739626e+001		1.561100000e+004	-7.492766936e+000	2.712759431e+001		
1.561200000e+004	1.938471870e+001	1.100396497e+001		1.561200000e+004	-3.908942439e+001	-1.168367905e+001		1.561200000e+004	-6.093812637e+000	2.749536495e+001		
1.561300000e+004	1.686453246e+001	1.070500682e+001		1.561300000e+004	-3.192764823e+001	-1.370685244e+001		1.561300000e+004	-2.784434343e+000	2.406447330e+001		
1.561400000e+004	1.781668563e+001	1.523543405e+001		1.561400000e+004	-3.551612941e+001	-1.333141246e+001		1.561400000e+004	-6.813321260e+000	2.934713262e+001		
1.561500000e+004	1.819910255e+001	1.062215332e+001		1.561500000e+004	-3.106217467e+001	-1.244069262e+001		1.561500000e+004	-2.733864753e+000	2.990562392e+001		
1.561600000e+004	1.770554783e+001	8.480426412e+000		1.561600000e+004	-4.281778358e+001	-9.685528669e+000		1.561600000e+004	-1.246152269e+000	2.889135669e+001		
1.561700000e+004	1.558558496e+001	9.432781077e+000		1.561700000e+004	-3.638495140e+001	-1.661848485e+001		1.561700000e+004	-6.079519168e+000	2.381885357e+001		
1.561800000e+004	2.095426572e+001	1.073438108e+001		1.561800000e+004	-4.341480365e+001	-8.689869985e+000		1.561800000e+004	-6.469305130e-001	2.915487466e+001		
1.561900000e+004	1.685173155e+001	8.414489348e+000		1.561900000e+004	-3.598250456e+001	-9.114561654e+000		1.561900000e+004	-3.666832502e+000	2.712778725e+001		
1.562000000e+004	1.861869455e+001	8.514568140e+000		1.562000000e+004	-3.782969148e+001	-1.123505978e+001		1.562000000e+004	1.486878925e-001	2.850060136e+001		
1.562100000e+004	1.701870043e+001	8.886785719e+000		1.562100000e+004	-3.447899574e+001	-1.144407935e+001		1.562100000e+004	-1.385578459e+000	3.006717027e+001		
1.562200000e+004	1.841189611e+001	7.805880465e+000		1.562200000e+004	-3.675886498e+001	-1.560791614e+001		1.562200000e+004	1.164908318e+000	3.000861937e+001		
1.562300000e+004	1.838925840e+001	8.256584730e+000		1.562300000e+004	-3.425803337e+001	-7.390532357e+000		1.562300000e+004	8.320564197e-001	2.776148449e+001		
1.562400000e+004	1.906717145e+001	9.342566315e+000		1.562400000e+004	-3.404803743e+001	-1.629022946e+001		1.562400000e+004	-3.015145603e+000	2.903683616e+001		
1.562500000e+004	1.684858539e+001	5.910669903e+000		1.562500000e+004	-3.808392035e+001	-3.215087102e+000		1.562500000e+004	-3.650284928e-001	2.832989350e+001		
1.562600000e+004	1.902882940e+001	4.795801856e+000		1.562600000e+004	-3.641045364e+001	-8.405355065e+000		1.562600000e+004	-2.185688323e+000	2.879030309e+001		
1.562700000e+004	1.798992504e+001	7.816177053e+000		1.562700000e+004	-3.309343829e+001	-7.081850990e+000		1.562700000e+004	2.688382580e+000	2.487452966e+001		
1.562800000e+004	1.800374978e+001	9.687046511e+000		1.562800000e+004	-3.970566994e+001	-1.311173376e+001		1.562800000e+004	-2.243669551e+000	2.719570194e+001		
1.562900000e+004	2.003866524e+001	4.466490359e+000		1.562900000e+004	-4.439465608e+001	-1.513665993e+001		1.562900000e+004	-9.639876312e-001	2.701429839e+001		
1.563000000e+004	2.007536575e+001	7.393347873e+000		1.563000000e+004	-3.364602626e+001	-1.104674230e+001		1.563000000e+004	-7.691900987e-001	3.057082631e+001		
1.563100000e+004	1.838057457e+001	2.788715382e+000		1.563100000e+004	-3.808946580e+001	-2.287160675e+000		1.563100000e+004	3.477101430e+000	2.427220687e+001		
1.563200000e+004	1.820687459e+001	4.905505838e+000		1.563200000e+004	-3.837937291e+001	-5.808174700e+000		1.563200000e+004	1.802349690e+000	2.737024681e+001		
1.563300000e+004	2.046271663e+001	6.171534179e+000		1.563300000e+004	-3.741767547e+001	-2.855986101e+000		1.563300000e+004	4.961842607e+000	2.616184514e+001		
1.563400000e+004	2.008371039e+001	7.132677314e+000		1.563400000e+004	-3.587056233e+001	-8.627533421e+000		1.563400000e+004	2.814229877e+000	2.994409978e+001		
1.563500000e+004	2.164493145e+001	5.209595557e+000		1.563500000e+004	-3.975900837e+001	-3.262775243e+000		1.563500000e+004	3.880534359e+000	2.629625859e+001		
1.563600000e+004	1.787892417e+001	2.298312265e+000		1.563600000e+004	-4.598905806e+001	5.517769291e-001		1.563600000e+004	5.555282014e+000	2.753919955e+001		
1.563700000e+004	1.944545884e+001	2.818702883e+000		1.563700000e+004	-3.739066083e+001	-2.365583956e+000		1.563700000e+004	8.252637251e+000	2.657212158e+001		
1.563800000e+004	1.839414724e+001	2.853916670e+000		1.563800000e+004	-4.312478139e+001	-2.505776069e+000		1.563800000e+004	5.816149402e+000	2.532238418e+001		
1.563900000e+004	1.891283855e+001	3.120286139e+000		1.563900000e+004	-4.388463926e+001	-1.011800482e+001		1.563900000e+004	4.901479394e+000	2.672148474e+001		
